2023-02-05 21:31:02,0.39746000,247.86698000,,,1
2023-02-05 21:31:05,0.39740000,591.08820000,,,1
2023-02-05 21:31:23,0.39735000,251.66729583,,,1
2023-02-05 21:31:38,0.39749000,5500.00000000,,,1
2023-02-05 21:31:38,0.39749000,6289.49684071,,,1
2023-02-05 21:32:44,0.39747000,647.45134000,,,1
2023-02-05 21:33:24,0.39706000,485.58850000,,,1
2023-02-05 21:33:49,0.39694000,161.86284000,,,1
2023-02-05 21:33:49,0.39694000,200.00000000,,,1
2023-02-05 21:36:01,0.39721000,180.00000000,,,1
2023-02-05 21:36:37,0.39704000,6296.67409674,,,1
2023-02-05 21:36:37,0.39709000,7000.00000000,,,1
2023-02-05 21:36:37,0.39709000,2003.32590326,,,1
2023-02-05 21:37:10,0.39704000,61.48951000,,,1
2023-02-05 21:40:31,0.39754000,6288.70699153,,,1
2023-02-05 21:40:31,0.39754000,1820.83067698,,,1
2023-02-05 21:42:46,0.39727000,1257.86163522,,,1
2023-02-05 21:43:07,0.39714000,2814.70463816,,,1
2023-02-05 21:44:24,0.39717000,2807.94934703,,,1
2023-02-05 21:45:15,0.39746000,3472.07535007,,,1
2023-02-05 21:45:15,0.39746000,3472.07535007,,,1
2023-02-05 21:45:55,0.39726000,38.33443000,,,1
2023-02-05 21:46:51,0.39711000,349.00000000,,,1
2023-02-05 21:48:12,0.39711000,1170.00000000,,,1
2023-02-05 21:49:13,0.39752000,118.06148000,,,1
2023-02-05 21:49:45,0.39760000,500.00000000,,,1
2023-02-05 21:50:55,0.39763000,1690.00000000,,,1
2023-02-05 21:51:24,0.39760000,18.00000000,,,1
2023-02-05 21:51:24,0.39739000,141.27063662,,,1
2023-02-05 21:51:24,0.39739000,138.87437397,,,1
2023-02-05 21:51:24,0.39739000,144.18771242,,,1
2023-02-05 21:51:24,0.39739000,1.64513028,,,1
2023-02-05 21:51:24,0.39737000,2835.60612537,,,1
2023-02-05 21:51:24,0.39737000,3279.34209716,,,1
2023-02-05 21:51:24,0.39737000,3430.35008330,,,1
2023-02-05 21:51:24,0.39737000,3430.09978701,,,1
2023-02-05 21:53:52,0.39743000,123.94908000,,,1
2023-02-05 21:55:25,0.39726000,93.00000000,,,1
2023-02-05 21:55:25,0.39726000,46.50000000,,,1
2023-02-05 21:55:34,0.39727000,250.00000000,,,1
2023-02-05 21:58:13,0.39751000,1685.00000000,,,1
2023-02-05 21:58:13,0.39751000,1113.81399210,,,1
2023-02-05 22:00:47,0.39776000,60.40000000,,,1
2023-02-05 22:02:13,0.39791000,674.49027662,,,1
2023-02-05 22:02:13,0.39791000,114.12466213,,,1
2023-02-05 22:02:15,0.39791000,209.17593163,,,1
2023-02-05 22:02:15,0.39791000,114.14788573,,,1
2023-02-05 22:02:15,0.39791000,114.14750885,,,1
2023-02-05 22:02:15,0.39791000,114.14732041,,,1
2023-02-05 22:02:15,0.39791000,836.44870731,,,1
2023-02-05 22:02:15,0.39791000,114.14694354,,,1
2023-02-05 22:02:20,0.39790000,46.50000000,,,1
2023-02-05 22:02:20,0.39786000,3907.29381200,,,1
2023-02-05 22:02:20,0.39786000,375.25618800,,,1
2023-02-05 22:02:57,0.39790000,25.00000000,,,1
2023-02-05 22:02:57,0.39790000,25.00000000,,,1
2023-02-05 22:04:28,0.39754000,237.88048000,,,1
2023-02-05 22:05:32,0.39739000,34.47494904,,,1
2023-02-05 22:05:47,0.39743000,114.63871000,,,1
2023-02-05 22:05:56,0.39754000,1168.00000000,,,1
2023-02-05 22:06:01,0.39774000,3247.17490080,,,1
2023-02-05 22:06:01,0.39774000,371.27032954,,,1
2023-02-05 22:06:13,0.39771000,2973.59199439,,,1
2023-02-05 22:06:13,0.39771000,1355.45800561,,,1
2023-02-05 22:09:14,0.39692000,100.42563000,,,1
2023-02-05 22:10:27,0.39759000,5050.00000000,,,1
2023-02-05 22:10:27,0.39761000,1038.87781018,,,1
2023-02-05 22:10:28,0.39755000,34.84191000,,,1
2023-02-05 22:11:56,0.39807000,8.69895000,,,1
2023-02-05 22:12:20,0.39843000,3.41094000,,,1
2023-02-05 22:12:55,0.39873000,1893.89248311,,,1
2023-02-05 22:12:55,0.39873000,1510.12451574,,,1
2023-02-05 22:12:55,0.39873000,1060.93733085,,,1
2023-02-05 22:12:55,0.39871000,8058.50898875,,,1
2023-02-05 22:12:55,0.39871000,901.16538402,,,1
2023-02-05 22:12:55,0.39871000,1059.45725779,,,1
2023-02-05 22:13:41,0.39861000,6271.93609649,,,1
2023-02-05 22:13:41,0.39863000,754.06390351,,,1
2023-02-05 22:14:11,0.39851000,6273.39278068,,,1
2023-02-05 22:14:11,0.39856000,6272.62850734,,,1
2023-02-05 22:14:11,0.39858000,7000.00000000,,,1
2023-02-05 22:14:11,0.39858000,5307.97871198,,,1
2023-02-05 22:17:16,0.39851000,6273.50997864,,,1
2023-02-05 22:17:16,0.39853000,1355.56625187,,,1
2023-02-05 22:17:16,0.39854000,4035.92376949,,,1
2023-02-05 22:23:01,0.39891000,368.46460000,,,1
2023-02-05 22:25:23,0.39896000,580.29136624,,,1
2023-02-05 22:25:23,0.39896000,580.29136624,,,1
2023-02-05 22:25:24,0.39890000,87.07150000,,,1
2023-02-05 22:25:37,0.39862000,343.02000000,,,1
2023-02-05 22:27:44,0.39928000,14.68523000,,,1
2023-02-05 22:35:19,0.39938000,350.61243000,,,1
2023-02-05 22:36:18,0.39929000,1645.62352823,,,1
2023-02-05 22:36:18,0.39929000,1645.62352823,,,1
2023-02-05 22:36:30,0.39927000,8561.99970383,,,1
2023-02-05 22:36:30,0.39927000,10716.95343708,,,1
2023-02-05 22:36:31,0.39927000,9033.58716670,,,1
2023-02-05 22:36:31,0.39927000,10717.02236562,,,1
2023-02-05 22:36:31,0.39927000,10716.95343708,,,1
2023-02-05 22:36:31,0.39927000,471.80330720,,,1
2023-02-05 22:37:56,0.39950000,663.91383008,,,1
2023-02-05 22:37:56,0.39955000,1675.00000000,,,1
2023-02-05 22:37:56,0.39956000,1224.71267161,,,1
2023-02-05 22:37:56,0.39958000,1835.84002689,,,1
2023-02-05 22:37:56,0.39959000,1059.53347142,,,1
2023-02-05 22:40:02,0.39952000,685.91226000,,,1
2023-02-05 22:40:30,0.39947000,6258.30790374,,,1
2023-02-05 22:40:30,0.39949000,1665.00000000,,,1
2023-02-05 22:40:30,0.39951000,6257.79094973,,,1
2023-02-05 22:40:30,0.39951000,5818.90114653,,,1
2023-02-05 22:41:10,0.39964000,777.00000000,,,1
2023-02-05 22:41:11,0.39954000,2500.00000000,,,1
2023-02-05 22:41:11,0.39954000,789.45474120,,,1
2023-02-05 22:41:11,0.39954000,9210.54525880,,,1
2023-02-05 22:41:11,0.39953000,1918.51741035,,,1
2023-02-05 22:41:11,0.39953000,581.48258965,,,1
2023-02-05 22:41:11,0.39953000,581.48258965,,,1
2023-02-05 22:43:08,0.39953000,16.38637939,,,1
2023-02-05 22:43:08,0.39945000,319.73362061,,,1
2023-02-05 22:45:06,0.39985000,20.91643824,,,1
2023-02-05 22:45:06,0.39968000,4328.02104551,,,1
2023-02-05 22:45:06,0.39967000,5265.52955793,,,1
2023-02-05 22:45:06,0.39967000,9761.63329884,,,1
2023-02-05 22:47:07,0.39955000,19.10117854,,,1
2023-02-05 22:47:07,0.39949000,30.89882146,,,1
2023-02-05 22:47:54,0.39960000,7999.51110564,,,1
2023-02-05 22:47:54,0.39960000,2445.00570909,,,1
2023-02-05 22:47:54,0.39959000,1536.82417773,,,1
2023-02-05 22:47:54,0.39959000,84.23972035,,,1
2023-02-05 22:47:54,0.39959000,1616.00000000,,,1
2023-02-05 22:47:54,0.39959000,1318.41928719,,,1
2023-02-05 22:48:09,0.39970000,100.00000000,,,1
2023-02-05 22:48:43,0.39988000,449.00000000,,,1
2023-02-05 22:50:40,0.39982000,20.76536000,,,1
2023-02-05 22:50:44,0.39982000,0.00000568,,,1
2023-02-05 22:50:49,0.39943000,18.89376702,,,1
2023-02-05 22:50:49,0.39940000,16.13232976,,,1
2023-02-05 22:50:53,0.39898000,7629.38998942,,,1
2023-02-05 22:53:53,0.39941000,15660.36534117,,,1
2023-02-05 22:53:53,0.39941000,2221.63465883,,,1
2023-02-05 22:53:53,0.39941000,2453.67310515,,,1
2023-02-05 22:53:53,0.39941000,1828.32689485,,,1
2023-02-05 22:53:53,0.39938000,30.15184105,,,1
2023-02-05 22:56:48,0.39898000,3294.79623824,,,1
2023-02-05 22:56:48,0.39899000,3073.20376176,,,1
2023-02-05 22:57:48,0.39897000,22.03430003,,,1
2023-02-05 22:57:48,0.39879000,3093.04735301,,,1
2023-02-05 22:57:48,0.39878000,1893.25752950,,,1
2023-02-05 22:58:13,0.39877000,30.13075666,,,1
2023-02-05 22:58:13,0.39877000,27.16371313,,,1
2023-02-05 22:58:21,0.39852000,389.60000000,,,1
2023-02-05 22:58:21,0.39852000,210.40000000,,,1
2023-02-05 22:58:21,0.39851000,239.59999999,,,1
2023-02-05 22:58:23,0.39844000,1000.00000000,,,1
2023-02-05 22:58:23,0.39843000,11499.99999999,,,1
2023-02-05 22:58:25,0.39842000,346.95801263,,,1
2023-02-05 22:58:27,0.39841000,4539.73039443,,,1
2023-02-05 22:58:27,0.39843000,1939.40616976,,,1
2023-02-05 22:58:31,0.39842000,2445.00570909,,,1
2023-02-05 22:58:31,0.39841000,565.88093175,,,1
2023-02-05 22:58:31,0.39840000,681.42279464,,,1
2023-02-05 22:59:47,0.39901000,174.00000000,,,1
2023-02-05 22:59:47,0.39894000,20.00000000,,,1
2023-02-05 23:00:45,0.39925000,150.00000000,,,1
2023-02-05 23:01:13,0.39923000,22.16808588,,,1
2023-02-05 23:01:13,0.39922000,228.33919112,,,1
2023-02-05 23:01:45,0.39894000,11.64139658,,,1
2023-02-05 23:01:45,0.39879000,17.43269342,,,1
2023-02-05 23:03:13,0.39948000,26.89755883,,,1
2023-02-05 23:06:52,0.39932000,585.00000000,,,1
2023-02-05 23:07:37,0.39880000,500.00000000,,,1
2023-02-05 23:09:04,0.39873000,79.00000000,,,1
2023-02-05 23:10:25,0.39881000,81.05271405,,,1
2023-02-05 23:10:49,0.39881000,2909.02970643,,,1
2023-02-05 23:11:35,0.39876000,210.40000000,,,1
2023-02-05 23:11:35,0.39876000,239.59999999,,,1
2023-02-05 23:11:35,0.39876000,150.00000001,,,1
2023-02-05 23:11:35,0.39876000,3164.53994708,,,1
2023-02-05 23:15:46,0.39919000,372.00000000,,,1
2023-02-05 23:15:46,0.39919000,23.82831414,,,1
2023-02-05 23:15:46,0.39919000,7101.38669856,,,1
2023-02-05 23:18:15,0.39918000,21.19950000,,,1
2023-02-05 23:18:37,0.39922000,3285.71252549,,,1
2023-02-05 23:18:37,0.39923000,12524.35987996,,,1
2023-02-05 23:18:37,0.39923000,524.92759455,,,1
2023-02-05 23:18:54,0.39923000,237.00000000,,,1
2023-02-05 23:19:00,0.39923000,58.00000000,,,1
2023-02-05 23:19:25,0.39952000,1164.00000000,,,1
2023-02-05 23:19:43,0.39972000,35.00000000,,,1
2023-02-05 23:20:04,0.39957000,1488.70431753,,,1
2023-02-05 23:20:22,0.39922000,55.19226000,,,1
2023-02-05 23:21:17,0.39919000,370.00000000,,,1
2023-02-05 23:21:49,0.39919000,26.69309289,,,1
2023-02-05 23:22:36,0.39919000,1164.00000000,,,1
2023-02-05 23:23:25,0.39930000,581.00000000,,,1
2023-02-05 23:24:02,0.39918000,1.74738091,,,1
2023-02-05 23:24:02,0.39918000,21.94521107,,,1
2023-02-05 23:24:02,0.39905000,0.61852802,,,1
2023-02-05 23:24:39,0.39907000,123.43971000,,,1
2023-02-05 23:29:27,0.39850000,371.24291091,,,1
2023-02-05 23:31:19,0.39891000,75.00000000,,,1
2023-02-05 23:33:09,0.39883000,26.62488071,,,1
2023-02-05 23:33:09,0.39882000,26.23733640,,,1
2023-02-05 23:34:01,0.39876000,77.23944000,,,1
2023-02-05 23:34:15,0.39839000,26.69196049,,,1
2023-02-05 23:36:14,0.39838000,12551.05140157,,,1
2023-02-05 23:36:14,0.39839000,12550.62639370,,,1
2023-02-05 23:36:14,0.39844000,13117.49536886,,,1
2023-02-05 23:36:14,0.39845000,13058.85411069,,,1
2023-02-05 23:36:14,0.39846000,7027.72208162,,,1
2023-02-05 23:36:14,0.39847000,4442.15954356,,,1
2023-02-05 23:36:15,0.39835000,25.95174504,,,1
2023-02-05 23:36:15,0.39834000,171.68703896,,,1
2023-02-05 23:36:21,0.39839000,12550.62639370,,,1
2023-02-05 23:36:21,0.39840000,12550.26164758,,,1
2023-02-05 23:36:21,0.39844000,12549.12090902,,,1
2023-02-05 23:36:21,0.39845000,1744.75040306,,,1
2023-02-05 23:36:21,0.39847000,1795.00000000,,,1
2023-02-05 23:36:21,0.39848000,120.49339831,,,1
2023-02-05 23:36:21,0.39849000,299.99999999,,,1
2023-02-05 23:36:21,0.39849000,5050.00000000,,,1
2023-02-05 23:36:21,0.39850000,3143.11541133,,,1
2023-02-05 23:36:21,0.39850000,7000.00000000,,,1
2023-02-05 23:36:21,0.39854000,5944.67493701,,,1
2023-02-05 23:36:28,0.39854000,12545.87480230,,,1
2023-02-05 23:36:28,0.39856000,3810.99646787,,,1
2023-02-05 23:36:28,0.39858000,1780.00000000,,,1
2023-02-05 23:36:28,0.39858000,198.99857557,,,1
2023-02-05 23:36:28,0.39858000,12544.75118567,,,1
2023-02-05 23:36:28,0.39866000,3091.08322511,,,1
2023-02-05 23:36:28,0.39867000,12541.71718350,,,1
2023-02-05 23:36:28,0.39870000,12540.85930289,,,1
2023-02-05 23:36:28,0.39870000,3694.72625709,,,1
2023-02-05 23:36:34,0.39852000,1790.00000000,,,1
2023-02-05 23:36:34,0.39852000,12546.42176051,,,1
2023-02-05 23:36:34,0.39852000,7000.00000000,,,1
2023-02-05 23:36:34,0.39855000,5050.00000000,,,1
2023-02-05 23:36:34,0.39858000,12544.53309247,,,1
2023-02-05 23:36:34,0.39858000,1785.00000000,,,1
2023-02-05 23:36:34,0.39864000,10798.67745605,,,1
2023-02-05 23:36:34,0.39867000,11229.80059097,,,1
2023-02-05 23:39:24,0.39863000,42.00000000,,,1
2023-02-05 23:41:16,0.39884000,29.00000000,,,1
2023-02-05 23:42:39,0.39925000,575.00000000,,,1
2023-02-05 23:43:54,0.39935000,517.00000000,,,1
2023-02-05 23:44:49,0.39940000,47.00000000,,,1
2023-02-05 23:45:35,0.39951000,1089.00000000,,,1
2023-02-05 23:45:41,0.39951000,27.00000000,,,1
2023-02-05 23:45:52,0.39954000,9.06409000,,,1
2023-02-05 23:46:30,0.39950000,226.24887103,,,1
2023-02-05 23:46:42,0.39949000,1162.00000000,,,1
2023-02-05 23:50:12,0.39931000,213.43151173,,,1
2023-02-05 23:52:14,0.39922000,1159.82687979,,,1
2023-02-05 23:52:14,0.39920000,26.79857252,,,1
2023-02-05 23:53:52,0.39918000,20.72713000,,,1
2023-02-05 23:54:24,0.39911000,20.72713000,,,1
2023-02-05 23:54:52,0.39917000,1162.02000000,,,1
2023-02-05 23:58:19,0.39883000,22.79194619,,,1
2023-02-05 23:58:19,0.39868000,3090.82134258,,,1
2023-02-05 23:58:19,0.39868000,61.98296219,,,1
2023-02-05 23:58:19,0.39867000,7681.52061071,,,1
2023-02-05 23:58:19,0.39866000,140.22921703,,,1
2023-02-05 23:58:19,0.39866000,425.97785329,,,1
2023-02-05 23:59:04,0.39846000,8038.48873968,,,1
2023-02-05 23:59:04,0.39846000,150.00000001,,,1
2023-02-05 23:59:04,0.39846000,299.99999999,,,1
2023-02-05 23:59:04,0.39846000,150.00000000,,,1
2023-02-05 23:59:04,0.39845000,1973.91995859,,,1
2023-02-05 23:59:04,0.39844000,300.00000000,,,1
2023-02-05 23:59:04,0.39842000,9107.59130173,,,1
2023-02-05 23:59:14,0.39860000,92.00832000,,,1
2023-02-05 23:59:44,0.39857000,179.86462200,,,1
2023-02-06 00:00:00,0.39857000,1500.13537800,,,1
2023-02-06 00:00:00,0.39856000,7664.40278076,,,1
2023-02-06 00:00:00,0.39856000,3296.67710104,,,1
2023-02-06 00:00:00,0.39854000,12542.00000000,,,1
2023-02-06 00:00:00,0.39853000,2971.70699102,,,1
2023-02-06 00:00:00,0.39852000,3296.74948480,,,1
2023-02-06 00:00:00,0.39849000,4565.96762162,,,1
2023-02-06 00:00:00,0.39849000,7976.03237838,,,1
2023-02-06 00:00:00,0.39848000,17029.32000000,,,1
2023-02-06 00:00:00,0.39848000,1670.00000000,,,1
2023-02-06 00:00:00,0.39848000,16241.91133935,,,1
2023-02-06 00:00:00,0.39848000,2445.00570909,,,1
2023-02-06 00:00:00,0.39845000,2092.40373214,,,1
2023-02-06 00:00:00,0.39845000,12548.51951861,,,1
2023-02-06 00:00:00,0.39842000,12549.27945282,,,1
2023-02-06 00:00:00,0.39840000,5050.00000000,,,1
2023-02-06 00:00:00,0.39840000,1675.00000000,,,1
2023-02-06 00:00:00,0.39840000,3630.21769555,,,1
2023-02-06 00:00:00,0.39840000,8911.78230445,,,1
2023-02-06 00:00:00,0.39836000,18827.01253970,,,1
2023-02-06 00:00:00,0.39833000,18015.87597267,,,1
2023-02-06 00:00:10,0.39854000,3043.80940155,,,1
2023-02-06 00:01:06,0.39845000,32.73467326,,,1
2023-02-06 00:02:02,0.39882000,36.39968529,,,1
2023-02-06 00:02:51,0.39830000,168.00000000,,,1
2023-02-06 00:02:51,0.39822000,832.00000000,,,1
2023-02-06 00:06:03,0.39901000,50.00000000,,,1
2023-02-06 00:06:13,0.39889000,38.86538443,,,1
2023-02-06 00:06:14,0.39867000,35.93277092,,,1
2023-02-06 00:06:55,0.39845000,14.14471000,,,1
2023-02-06 00:07:08,0.39849000,150.00000000,,,1
2023-02-06 00:07:08,0.39849000,300.00000000,,,1
2023-02-06 00:07:08,0.39849000,150.00000000,,,1
2023-02-06 00:08:50,0.39870000,118.63757031,,,1
2023-02-06 00:08:53,0.39874000,69.00000000,,,1
2023-02-06 00:11:47,0.39918000,290.00000000,,,1
2023-02-06 00:13:06,0.39920000,872.00000000,,,1
2023-02-06 00:13:40,0.39920000,116.00000000,,,1
2023-02-06 00:13:49,0.39920000,174.00000000,,,1
2023-02-06 00:13:54,0.39920000,2175.00000000,,,1
2023-02-06 00:13:54,0.39920000,3808.00000000,,,1
2023-02-06 00:13:54,0.39920000,6760.00000000,,,1
2023-02-06 00:13:59,0.39960000,174.00000000,,,1
2023-02-06 00:14:12,0.39983000,58.00000000,,,1
2023-02-06 00:15:41,0.39994000,609.00000000,,,1
2023-02-06 00:16:40,0.39998000,7134.36242969,,,1
2023-02-06 00:16:40,0.39994000,12501.59677154,,,1
2023-02-06 00:16:40,0.39994000,14368.12549412,,,1
2023-02-06 00:16:40,0.39993000,8223.24610972,,,1
2023-02-06 00:16:40,0.39992000,2445.00570909,,,1
2023-02-06 00:16:40,0.39992000,3285.37267711,,,1
2023-02-06 00:16:40,0.39992000,9229.29080873,,,1
2023-02-06 00:16:42,0.40000000,75.00000000,,,1
2023-02-06 00:16:42,0.40009000,550.00000000,,,1
2023-02-06 00:16:54,0.40003000,1915.88419710,,,1
2023-02-06 00:18:34,0.40009000,205.00000000,,,1
2023-02-06 00:20:11,0.40039000,15.66765982,,,1
2023-02-06 00:20:22,0.40036000,22.38783000,,,1
2023-02-06 00:22:22,0.40049000,23.62897000,,,1
2023-02-06 00:24:06,0.40050000,16.13431000,,,1
2023-02-06 00:24:07,0.40050000,28.80788667,,,1
2023-02-06 00:25:57,0.40070000,27.00000000,,,1
2023-02-06 00:27:53,0.40120000,10.54219000,,,1
2023-02-06 00:28:19,0.40136000,210.00000000,,,1
2023-02-06 00:28:20,0.40132000,17.17058780,,,1
2023-02-06 00:28:25,0.40134000,981.29791000,,,1
2023-02-06 00:31:52,0.40093000,35.16616010,,,1
2023-02-06 00:32:16,0.40105000,177.61217000,,,1
2023-02-06 00:33:11,0.40106000,4981.38311692,,,1
2023-02-06 00:33:25,0.40117000,1660.00000000,,,1
2023-02-06 00:33:25,0.40118000,3320.18394815,,,1
2023-02-06 00:33:42,0.40139000,50.00000000,,,1
2023-02-06 00:33:42,0.40144000,4929.31515725,,,1
2023-02-06 00:34:23,0.40132000,2240.41264857,,,1
2023-02-06 00:38:00,0.40191000,745.68933343,,,1
2023-02-06 00:38:30,0.40195000,745.61512625,,,1
2023-02-06 00:39:51,0.40197000,641.65820000,,,1
2023-02-06 00:41:23,0.40232000,124.27918075,,,1
2023-02-06 00:43:25,0.40251000,2000.00000000,,,1
2023-02-06 00:44:00,0.40251000,1331.66267990,,,1
2023-02-06 00:44:00,0.40249000,250.00000000,,,1
2023-02-06 00:44:00,0.40248000,280.42295185,,,1
2023-02-06 00:44:05,0.40252000,44.71706357,,,1
2023-02-06 00:45:42,0.40268000,20.00000000,,,1
2023-02-06 00:46:30,0.40266000,804.04829636,,,1
2023-02-06 00:49:30,0.40236000,2055.00000000,,,1
2023-02-06 00:49:30,0.40235000,150.00000000,,,1
2023-02-06 00:49:30,0.40235000,450.00000000,,,1
2023-02-06 00:49:30,0.40233000,1793.98941108,,,1
2023-02-06 00:49:30,0.40233000,27.45590000,,,1
2023-02-06 00:49:30,0.40233000,6633.07132330,,,1
2023-02-06 00:49:30,0.40233000,4074.48336562,,,1
2023-02-06 00:49:30,0.40233000,5050.00000000,,,1
2023-02-06 00:49:41,0.40235000,5050.00000000,,,1
2023-02-06 00:49:41,0.40233000,1750.47433298,,,1
2023-02-06 00:49:58,0.40268000,53.56621000,,,1
2023-02-06 00:49:58,0.40254000,1861.08563000,,,1
2023-02-06 00:53:07,0.40247000,500.00000000,,,1
2023-02-06 00:53:59,0.40229000,250.00000000,,,1
2023-02-06 00:53:59,0.40229000,1473.16626794,,,1
2023-02-06 00:53:59,0.40229000,201.83373206,,,1
2023-02-06 00:53:59,0.40229000,575.00000000,,,1
2023-02-06 00:55:20,0.40238000,500.00000000,,,1
2023-02-06 00:56:58,0.40243000,300.00000000,,,1
2023-02-06 00:57:09,0.40251000,500.00000000,,,1
2023-02-06 01:00:54,0.40270000,356.83339300,,,1
2023-02-06 01:00:54,0.40271000,658.61249062,,,1
2023-02-06 01:00:54,0.40283000,425.97785329,,,1
2023-02-06 01:00:54,0.40283000,3881.40965609,,,1
2023-02-06 01:01:24,0.40276000,450.00000000,,,1
2023-02-06 01:01:24,0.40276000,150.00000000,,,1
2023-02-06 01:01:24,0.40281000,285.47654986,,,1
2023-02-06 01:02:53,0.40242000,18.78943000,,,1
2023-02-06 01:09:30,0.40220000,21.00000000,,,1
2023-02-06 01:12:17,0.40233000,1748.58000000,,,1
2023-02-06 01:14:19,0.40240000,1149.50874463,,,1
2023-02-06 01:17:42,0.40278000,375.00000000,,,1
2023-02-06 01:17:42,0.40278000,125.00000000,,,1
2023-02-06 01:20:27,0.40285000,51.45550000,,,1
2023-02-06 01:20:48,0.40286000,437.67419054,,,1
2023-02-06 01:26:43,0.40261000,2131.16660699,,,1
2023-02-06 01:30:42,0.40189000,14.12787582,,,1
2023-02-06 01:31:27,0.40173000,20.00000000,,,1
2023-02-06 01:36:08,0.40212000,710.43787000,,,1
2023-02-06 01:38:43,0.40255000,1348.09891458,,,1
2023-02-06 01:39:40,0.40288000,248.55836150,,,1
2023-02-06 01:41:49,0.40300000,297.27538510,,,1
2023-02-06 01:43:04,0.40300000,1431.22547184,,,1
2023-02-06 01:44:23,0.40309000,911.14906000,,,1
2023-02-06 01:45:32,0.40298000,12.82004376,,,1
2023-02-06 01:46:30,0.40279000,1645.00000000,,,1
2023-02-06 01:46:30,0.40278000,2327.09602542,,,1
2023-02-06 01:47:45,0.40278000,224.90129743,,,1
2023-02-06 01:48:02,0.40252000,1205.58237603,,,1
2023-02-06 01:52:22,0.40122000,1765.00000000,,,1
2023-02-06 01:52:22,0.40112000,3000.00000000,,,1
2023-02-06 01:52:22,0.40112000,142.00000000,,,1
2023-02-06 01:52:29,0.40117000,110.15128400,,,1
2023-02-06 01:58:34,0.39973000,1755.00000000,,,1
2023-02-06 01:58:34,0.39968000,3352.00000000,,,1
2023-02-06 01:58:41,0.40008000,2492.90852286,,,1
2023-02-06 02:00:26,0.39994000,1162.00000000,,,1
2023-02-06 02:00:53,0.39993000,252.09514777,,,1
2023-02-06 02:02:25,0.39981000,1645.90485223,,,1
2023-02-06 02:03:37,0.39980000,199.80000000,,,1
2023-02-06 02:13:53,0.40085000,3278.40421715,,,1
2023-02-06 02:13:53,0.40086000,8721.59578285,,,1
2023-02-06 02:14:49,0.40084000,500.00000000,,,1
2023-02-06 02:14:55,0.40060000,2218.11539229,,,1
2023-02-06 02:15:30,0.40057000,3378.00000000,,,1
2023-02-06 02:15:30,0.40056000,75.00000000,,,1
2023-02-06 02:16:01,0.40008000,1163.00000000,,,1
2023-02-06 02:21:39,0.40033000,229.58871000,,,1
2023-02-06 02:24:32,0.40026000,927.18501468,,,1
2023-02-06 02:26:34,0.39992000,1855.00000000,,,1
2023-02-06 02:26:49,0.39984000,4584.00000000,,,1
2023-02-06 02:26:49,0.39984000,0.73004202,,,1
2023-02-06 02:29:08,0.39950000,658.00000000,,,1
2023-02-06 02:30:06,0.39953000,150.00000000,,,1
2023-02-06 02:30:06,0.39953000,450.00000000,,,1
2023-02-06 02:30:33,0.39950000,0.61249062,,,1
2023-02-06 02:30:33,0.39937000,17029.32000000,,,1
2023-02-06 02:30:33,0.39932000,7945.06750938,,,1
2023-02-06 02:31:54,0.39925000,44.78872553,,,1
2023-02-06 02:31:54,0.39914000,1359.21127447,,,1
2023-02-06 02:33:30,0.39900000,131.81520035,,,1
2023-02-06 02:33:30,0.39900000,1853.18479965,,,1
2023-02-06 02:33:30,0.39900000,0.81520035,,,1
2023-02-06 02:35:58,0.39894000,1066.00000000,,,1
2023-02-06 02:41:08,0.39909000,236.45769124,,,1
2023-02-06 02:42:30,0.39899000,3151.00000000,,,1
2023-02-06 02:42:30,0.39899000,372.00000000,,,1
2023-02-06 02:53:31,0.39867000,250.00000000,,,1
2023-02-06 02:54:41,0.39832000,600.00000000,,,1
2023-02-06 02:54:41,0.39832000,11953.00506388,,,1
2023-02-06 02:54:41,0.39834000,600.00000000,,,1
2023-02-06 02:54:41,0.39832000,1007.80680822,,,1
2023-02-06 02:54:41,0.39832000,72.17140044,,,1
2023-02-06 02:54:41,0.39834000,1845.00570909,,,1
2023-02-06 02:54:41,0.39831000,1924.48736508,,,1
2023-02-06 02:54:41,0.39834000,2445.00570909,,,1
2023-02-06 02:54:41,0.39835000,450.00000000,,,1
2023-02-06 02:54:41,0.39835000,150.00000000,,,1
2023-02-06 02:54:42,0.39829000,458.26726347,,,1
2023-02-06 02:54:57,0.39820000,376.75000000,,,1
